Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
15:51:16,2617.98,0.0,0.0,0,0.0,0.0,0,706.0,0.20000000298023224,1
15:51:17,2618.74,0.0,0.0,0,0.0,0.0,0,724.0,0.0,1
15:51:17,2619.51,0.0,0.0,0,0.0,0.0,0,725.0,0.20000000298023224,1
15:51:18,2620.26,0.0,0.0,0,0.0,0.0,0,735.0,0.30000001192092896,1
15:51:19,2621.0,0.0,0.0,0,0.0,0.0,0,745.0,0.30000001192092896,1
15:51:20,2621.73,0.0,0.0,0,0.0,0.0,0,756.0,0.6000000238418579,1
15:51:20,2622.46,0.0,0.0,0,0.0,0.0,0,752.0,0.4000000059604645,1
15:51:21,2623.21,0.0,0.0,0,0.0,0.0,0,762.0,0.4000000059604645,1
15:51:22,2623.95,0.0,0.0,0,0.0,0.0,0,764.0,0.4000000059604645,1
15:51:23,2624.7,0.0,0.0,0,0.0,0.0,0,776.0,0.699999988079071,1
15:51:23,2625.45,0.0,0.0,0,0.0,0.0,0,764.0,0.5,1
15:51:24,2626.2,0.0,0.0,0,0.0,0.0,0,789.0,0.4000000059604645,1
15:51:25,2626.94,0.0,0.0,0,0.0,0.0,0,788.0,0.4000000059604645,1
15:51:26,2627.7,0.0,0.0,0,0.0,0.0,0,796.0,0.10000000149011612,1
15:51:26,2628.43,0.0,0.0,0,0.0,0.0,0,801.0,0.30000001192092896,1
15:51:27,2629.16,0.0,0.0,0,0.0,0.0,0,827.0,0.30000001192092896,1
15:51:28,2629.89,0.0,0.0,0,0.0,0.0,0,843.0,0.6000000238418579,1
15:51:29,2630.65,0.0,0.0,0,0.0,0.0,0,822.0,0.10000000149011612,1
15:51:29,2631.38,0.0,0.0,0,0.0,0.0,0,844.0,0.20000000298023224,1
15:51:30,2632.11,0.0,0.0,0,0.0,0.0,0,865.0,0.6000000238418579,1
15:51:31,2632.84,0.0,0.0,0,0.0,0.0,0,838.0,0.0,1
15:51:31,2633.59,0.0,0.0,0,0.0,0.0,0,859.0,0.30000001192092896,1
15:51:32,2634.32,0.0,0.0,0,0.0,0.0,0,866.0,0.30000001192092896,1
15:51:33,2635.07,0.0,0.0,0,0.0,0.0,0,869.0,0.5,1
15:51:34,2635.83,0.0,0.0,0,0.0,0.0,0,871.0,0.5,1
15:51:34,2636.56,0.0,0.0,0,0.0,0.0,0,874.0,0.30000001192092896,1
15:51:35,2637.3,0.0,0.0,0,0.0,0.0,0,903.0,0.30000001192092896,1
15:51:36,2638.05,0.0,0.0,0,0.0,0.0,0,905.0,0.30000001192092896,1
15:51:37,2638.79,0.0,0.0,0,0.0,0.0,0,916.0,0.4000000059604645,1
15:51:37,2639.53,0.0,0.0,0,0.0,0.0,0,923.0,0.6000000238418579,1
15:51:38,2640.28,0.0,0.0,0,0.0,0.0,0,935.0,0.6000000238418579,1
15:51:39,2641.01,0.0,0.0,0,0.0,0.0,0,927.0,0.10000000149011612,1
15:51:40,2641.77,0.0,0.0,0,0.0,0.0,0,934.0,0.10000000149011612,1
15:51:40,2642.52,0.0,0.0,0,0.0,0.0,0,947.0,0.699999988079071,1
15:51:41,2643.27,0.0,0.0,0,0.0,0.0,0,958.0,0.20000000298023224,1
15:51:42,2644.02,0.0,0.0,0,0.0,0.0,0,961.0,0.4000000059604645,1
15:51:43,2644.77,0.0,0.0,0,0.0,0.0,0,972.0,0.5,1
15:51:43,2645.5,0.0,0.0,0,0.0,0.0,0,979.0,0.6000000238418579,1
15:51:44,2646.24,0.0,0.0,0,0.0,0.0,0,994.0,0.30000001192092896,1
15:51:45,2646.98,0.0,0.0,0,0.0,0.0,0,1006.0,0.4000000059604645,1
15:51:46,2647.71,0.0,0.0,0,0.0,0.0,0,1005.0,0.4000000059604645,1
15:51:46,2648.45,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:51:47,2649.2,0.0,0.0,0,0.0,0.0,0,1014.0,0.30000001192092896,1
15:51:48,2649.94,0.0,0.0,0,0.0,0.0,0,1015.0,0.30000001192092896,1
15:51:49,2650.69,0.0,0.0,0,0.0,0.0,0,1015.0,0.30000001192092896,1
15:51:49,2651.42,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:51:50,2652.15,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:51:51,2652.88,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:51:51,2653.63,0.0,0.0,0,0.0,0.0,0,1000.0,0.10000000149011612,1
15:51:52,2654.37,0.0,0.0,0,0.0,0.0,0,1010.0,0.10000000149011612,1
15:51:53,2655.09,0.0,0.0,0,0.0,0.0,0,1011.0,0.10000000149011612,1
15:51:54,2655.82,0.0,0.0,0,0.0,0.0,0,1012.0,0.4000000059604645,1
15:51:54,2656.56,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:51:55,2657.31,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:51:56,2658.08,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:51:57,2658.81,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:51:57,2659.54,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:51:58,2660.27,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:51:59,2661.0,0.0,0.0,0,0.0,0.0,0,1016.0,0.30000001192092896,1
15:52:00,2661.75,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:52:00,2662.51,0.0,0.0,0,0.0,0.0,0,1017.0,0.30000001192092896,1
15:52:01,2663.25,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:02,2663.97,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:52:03,2664.71,0.0,0.0,0,0.0,0.0,0,1006.0,0.30000001192092896,1
15:52:03,2665.46,0.0,0.0,0,0.0,0.0,0,1004.0,0.20000000298023224,1
15:52:04,2666.2,0.0,0.0,0,0.0,0.0,0,1008.0,0.10000000149011612,1
15:52:05,2666.93,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:06,2667.69,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:52:06,2668.45,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:52:07,2669.18,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:52:08,2669.9,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:52:09,2670.65,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:52:09,2671.38,0.0,0.0,0,0.0,0.0,0,1013.0,0.30000001192092896,1
15:52:10,2672.11,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:52:11,2672.87,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:52:11,2673.61,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:52:12,2674.36,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:52:13,2675.09,0.0,0.0,0,0.0,0.0,0,1011.0,0.4000000059604645,1
15:52:14,2675.83,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:14,2676.56,0.0,0.0,0,0.0,0.0,0,1010.0,0.4000000059604645,1
15:52:15,2677.29,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:52:16,2678.02,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:52:17,2678.77,0.0,0.0,0,0.0,0.0,0,1010.0,0.5,1
15:52:17,2679.52,0.0,0.0,0,0.0,0.0,0,1004.0,0.10000000149011612,1
15:52:18,2680.29,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:52:19,2681.1,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:52:20,2681.88,0.0,0.0,0,0.0,0.0,0,1008.0,0.10000000149011612,1
15:52:21,2682.65,0.0,0.0,0,0.0,0.0,0,1010.0,0.10000000149011612,1
15:52:21,2683.41,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:52:22,2684.17,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:23,2684.95,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:24,2685.71,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:24,2686.47,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:52:25,2687.28,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:52:26,2688.05,0.0,0.0,0,0.0,0.0,0,1002.0,0.10000000149011612,1
15:52:27,2688.83,0.0,0.0,0,0.0,0.0,0,1012.0,0.4000000059604645,1
15:52:27,2689.59,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:28,2690.34,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:29,2691.11,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:52:30,2691.88,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:52:31,2692.65,0.0,0.0,0,0.0,0.0,0,1014.0,0.30000001192092896,1
15:52:31,2693.43,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:32,2694.17,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:52:33,2694.94,0.0,0.0,0,0.0,0.0,0,1015.0,0.4000000059604645,1
15:52:34,2695.71,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:52:34,2696.48,0.0,0.0,0,0.0,0.0,0,1013.0,0.30000001192092896,1
15:52:35,2697.3,0.0,0.0,0,0.0,0.0,0,1013.0,0.4000000059604645,1
15:52:36,2698.04,0.0,0.0,0,0.0,0.0,0,1006.0,0.30000001192092896,1
15:52:37,2698.78,0.0,0.0,0,0.0,0.0,0,1007.0,0.30000001192092896,1
15:52:37,2699.55,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:38,2700.31,0.0,0.0,0,0.0,0.0,0,1004.0,0.30000001192092896,1
15:52:39,2701.06,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:52:40,2701.82,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:52:40,2702.58,0.0,0.0,0,0.0,0.0,0,1014.0,0.4000000059604645,1
15:52:41,2703.34,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:52:42,2704.09,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:52:43,2704.83,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:52:43,2705.57,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:52:44,2706.31,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:52:45,2707.04,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:52:46,2707.77,0.0,0.0,0,0.0,0.0,0,1006.0,0.10000000149011612,1
15:52:46,2708.53,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:52:47,2709.26,0.0,0.0,0,0.0,0.0,0,1009.0,0.10000000149011612,1
15:52:48,2710.0,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:52:49,2710.77,0.0,0.0,0,0.0,0.0,0,1003.0,0.10000000149011612,1
15:52:49,2711.54,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:52:50,2712.3,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:52:51,2713.06,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:52:52,2713.81,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:52:52,2714.57,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:52:53,2715.35,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:54,2716.08,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:55,2716.83,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:52:55,2717.57,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:52:56,2718.33,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:52:57,2719.08,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:52:58,2719.84,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:52:58,2720.58,0.0,0.0,0,0.0,0.0,0,1013.0,0.4000000059604645,1
15:52:59,2721.34,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:53:00,2722.07,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:53:01,2722.81,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:53:01,2723.55,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:53:02,2724.29,0.0,0.0,0,0.0,0.0,0,1013.0,0.30000001192092896,1
15:53:03,2725.03,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:04,2725.78,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:04,2726.53,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:53:05,2727.28,0.0,0.0,0,0.0,0.0,0,1015.0,0.30000001192092896,1
15:53:06,2728.0,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:53:07,2728.75,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:53:07,2729.49,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:08,2730.23,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:53:09,2731.0,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:10,2731.76,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:10,2732.54,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:11,2733.31,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:53:12,2734.06,0.0,0.0,0,0.0,0.0,0,1009.0,0.4000000059604645,1
15:53:13,2734.81,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:53:13,2735.55,0.0,0.0,0,0.0,0.0,0,1005.0,0.10000000149011612,1
15:53:14,2736.29,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:53:15,2737.05,0.0,0.0,0,0.0,0.0,0,1017.0,0.30000001192092896,1
15:53:16,2737.8,0.0,0.0,0,0.0,0.0,0,1014.0,0.30000001192092896,1
15:53:16,2738.58,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:17,2739.36,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:53:18,2740.13,0.0,0.0,0,0.0,0.0,0,1012.0,0.4000000059604645,1
15:53:19,2740.88,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:53:19,2741.63,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:20,2742.38,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:53:21,2743.12,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:53:22,2743.88,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:23,2744.63,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:53:23,2745.36,0.0,0.0,0,0.0,0.0,0,1006.0,0.10000000149011612,1
15:53:24,2746.09,0.0,0.0,0,0.0,0.0,0,1013.0,0.4000000059604645,1
15:53:25,2746.84,0.0,0.0,0,0.0,0.0,0,1010.0,0.4000000059604645,1
15:53:25,2747.58,0.0,0.0,0,0.0,0.0,0,1014.0,0.30000001192092896,1
15:53:26,2748.31,0.0,0.0,0,0.0,0.0,0,1003.0,0.30000001192092896,1
15:53:27,2749.05,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:53:28,2749.8,0.0,0.0,0,0.0,0.0,0,1013.0,0.4000000059604645,1
15:53:28,2750.55,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:53:29,2751.29,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:53:30,2752.02,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:31,2752.75,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:53:31,2753.49,0.0,0.0,0,0.0,0.0,0,1012.0,0.4000000059604645,1
15:53:32,2754.24,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:53:33,2754.99,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:53:34,2755.71,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:34,2756.43,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:53:35,2757.16,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:36,2757.89,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:53:36,2758.62,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:53:37,2759.41,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:53:38,2760.15,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:53:39,2760.87,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:53:39,2761.62,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:40,2762.37,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:53:41,2763.1,0.0,0.0,0,0.0,0.0,0,1010.0,0.4000000059604645,1
15:53:42,2763.83,0.0,0.0,0,0.0,0.0,0,1013.0,0.5,1
15:53:42,2764.56,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:53:43,2765.31,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:53:44,2766.05,0.0,0.0,0,0.0,0.0,0,1000.0,0.0,1
15:53:45,2766.82,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:53:45,2767.56,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:53:46,2768.29,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:53:47,2769.01,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:48,2769.73,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:48,2770.46,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:53:49,2771.2,0.0,0.0,0,0.0,0.0,0,1013.0,0.30000001192092896,1
15:53:50,2771.93,0.0,0.0,0,0.0,0.0,0,1090.0,0.0,1
15:53:51,2772.67,0.0,0.0,0,0.0,0.0,0,1011.0,0.0,1
15:53:51,2773.43,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:53:52,2774.16,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:53:53,2774.89,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:53:54,2775.63,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:53:54,2776.38,0.0,0.0,0,0.0,0.0,0,1012.0,0.4000000059604645,1
15:53:55,2777.12,0.0,0.0,0,0.0,0.0,0,1011.0,0.4000000059604645,1
15:53:56,2777.87,0.0,0.0,0,0.0,0.0,0,1002.0,0.4000000059604645,1
15:53:56,2778.6,0.0,0.0,0,0.0,0.0,0,1004.0,0.20000000298023224,1
15:53:57,2779.34,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:53:58,2780.08,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:53:59,2780.85,0.0,0.0,0,0.0,0.0,0,1014.0,0.20000000298023224,1
15:53:59,2781.59,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:54:00,2782.35,0.0,0.0,0,0.0,0.0,0,1003.0,0.20000000298023224,1
15:54:01,2783.11,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:54:02,2783.84,0.0,0.0,0,0.0,0.0,0,1002.0,0.20000000298023224,1
15:54:02,2784.58,0.0,0.0,0,0.0,0.0,0,1009.0,0.10000000149011612,1
15:54:03,2785.32,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:54:04,2786.05,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:54:05,2786.77,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:05,2787.51,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:54:06,2788.27,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
15:54:07,2788.99,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:08,2789.72,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:08,2790.48,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:09,2791.23,0.0,0.0,0,0.0,0.0,0,1014.0,0.30000001192092896,1
15:54:10,2791.96,0.0,0.0,0,0.0,0.0,0,1001.0,0.20000000298023224,1
15:54:11,2792.69,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:54:11,2793.43,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:54:12,2794.17,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:54:13,2794.9,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:54:14,2795.65,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:54:14,2796.38,0.0,0.0,0,0.0,0.0,0,1004.0,0.20000000298023224,1
15:54:15,2797.13,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:54:16,2797.86,0.0,0.0,0,0.0,0.0,0,1005.0,0.10000000149011612,1
15:54:16,2798.61,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:54:17,2799.34,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:54:18,2800.08,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:19,2800.84,0.0,0.0,0,0.0,0.0,0,1010.0,0.20000000298023224,1
15:54:19,2801.57,0.0,0.0,0,0.0,0.0,0,1010.0,0.5,1
15:54:20,2802.34,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:21,2803.1,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:22,2803.86,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:54:22,2804.62,0.0,0.0,0,0.0,0.0,0,1001.0,0.20000000298023224,1
15:54:23,2805.38,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:54:24,2806.11,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:54:25,2806.83,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:54:25,2807.58,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:54:26,2808.31,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:54:27,2809.09,0.0,0.0,0,0.0,0.0,0,1009.0,0.5,1
15:54:28,2809.84,0.0,0.0,0,0.0,0.0,0,1005.0,0.30000001192092896,1
15:54:28,2810.61,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:54:29,2811.38,0.0,0.0,0,0.0,0.0,0,1013.0,0.20000000298023224,1
15:54:30,2812.15,0.0,0.0,0,0.0,0.0,0,1011.0,0.20000000298023224,1
15:54:31,2812.93,0.0,0.0,0,0.0,0.0,0,1007.0,0.30000001192092896,1
15:54:32,2813.71,0.0,0.0,0,0.0,0.0,0,1010.0,0.4000000059604645,1
15:54:32,2814.49,0.0,0.0,0,0.0,0.0,0,1003.0,0.4000000059604645,1
15:54:33,2815.23,0.0,0.0,0,0.0,0.0,0,1001.0,0.20000000298023224,1
15:54:34,2815.96,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:54:35,2816.7,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:35,2817.45,0.0,0.0,0,0.0,0.0,0,1004.0,0.20000000298023224,1
15:54:36,2818.19,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:54:37,2818.93,0.0,0.0,0,0.0,0.0,0,1011.0,0.5,1
15:54:38,2819.67,0.0,0.0,0,0.0,0.0,0,1009.0,0.4000000059604645,1
15:54:38,2820.4,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:39,2821.15,0.0,0.0,0,0.0,0.0,0,1005.0,0.30000001192092896,1
15:54:40,2821.89,0.0,0.0,0,0.0,0.0,0,1009.0,0.20000000298023224,1
15:54:41,2822.63,0.0,0.0,0,0.0,0.0,0,1007.0,0.30000001192092896,1
15:54:41,2823.39,0.0,0.0,0,0.0,0.0,0,1006.0,0.30000001192092896,1
15:54:42,2824.12,0.0,0.0,0,0.0,0.0,0,1013.0,0.30000001192092896,1
15:54:43,2824.84,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:43,2825.59,0.0,0.0,0,0.0,0.0,0,1002.0,0.20000000298023224,1
15:54:44,2826.32,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:54:45,2827.06,0.0,0.0,0,0.0,0.0,0,1010.0,0.30000001192092896,1
15:54:46,2827.8,0.0,0.0,0,0.0,0.0,0,1002.0,0.20000000298023224,1
15:54:46,2828.54,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:47,2829.31,0.0,0.0,0,0.0,0.0,0,1008.0,0.4000000059604645,1
15:54:48,2830.05,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:49,2830.79,0.0,0.0,0,0.0,0.0,0,1006.0,0.30000001192092896,1
15:54:49,2831.53,0.0,0.0,0,0.0,0.0,0,1004.0,0.30000001192092896,1
15:54:50,2832.27,0.0,0.0,0,0.0,0.0,0,1009.0,0.30000001192092896,1
15:54:51,2833.02,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:54:52,2833.77,0.0,0.0,0,0.0,0.0,0,1012.0,0.20000000298023224,1
15:54:52,2834.51,0.0,0.0,0,0.0,0.0,0,1005.0,0.20000000298023224,1
15:54:53,2835.31,0.0,0.0,0,0.0,0.0,0,1007.0,0.20000000298023224,1
15:54:54,2836.04,0.0,0.0,0,0.0,0.0,0,1008.0,0.30000001192092896,1
15:54:55,2836.79,0.0,0.0,0,0.0,0.0,0,1012.0,0.30000001192092896,1
15:54:55,2837.52,0.0,0.0,0,0.0,0.0,0,1006.0,0.20000000298023224,1
15:54:56,2838.25,0.0,0.0,0,0.0,0.0,0,1008.0,0.20000000298023224,1
15:54:57,2838.98,0.0,0.0,0,0.0,0.0,0,1011.0,0.30000001192092896,1
