Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
11:01:46,1649.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:47,1649.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:48,1650.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:49,1651.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:49,1652.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:50,1653.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:51,1653.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:52,1654.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:52,1655.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:53,1656.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:54,1656.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:55,1657.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:56,1658.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:56,1659.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:57,1660.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:58,1660.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:01:59,1661.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:00,1662.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:00,1663.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:01,1664.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:02,1664.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:03,1665.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:04,1666.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:04,1667.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:05,1668.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:06,1668.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:07,1669.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:07,1670.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:08,1671.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:09,1671.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:10,1672.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:11,1673.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:11,1674.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:12,1675.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:13,1675.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:14,1676.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:15,1677.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:15,1678.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:16,1679.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:17,1679.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:18,1680.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:19,1681.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:19,1682.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:20,1683.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:21,1683.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:22,1684.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:22,1685.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:23,1686.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:24,1686.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:25,1687.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:26,1688.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:26,1689.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:27,1690.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:28,1690.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:29,1691.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:30,1692.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:30,1693.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:31,1694.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:32,1694.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:33,1695.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:34,1696.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:34,1697.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:35,1698.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:36,1698.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:37,1699.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:38,1700.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:38,1701.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:39,1702.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:40,1702.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:41,1703.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:41,1704.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:42,1705.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:43,1706.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:44,1706.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:45,1707.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:45,1708.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:46,1709.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:47,1709.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:48,1710.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:49,1711.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:49,1712.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:50,1713.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:51,1713.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:52,1714.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:53,1715.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:53,1716.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:54,1717.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:55,1717.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:56,1718.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:57,1719.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:57,1720.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:58,1721.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:02:59,1721.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:00,1722.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:00,1723.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:01,1724.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:02,1725.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:03,1725.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:04,1726.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:04,1727.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:05,1728.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:06,1728.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:07,1729.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:08,1730.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:08,1731.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:09,1732.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:10,1732.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:11,1733.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:12,1734.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:12,1735.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:13,1736.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:14,1736.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:15,1737.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:16,1738.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:16,1739.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:17,1740.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:18,1740.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:19,1741.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:19,1742.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:20,1743.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:21,1744.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:22,1744.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:23,1745.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:23,1746.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:24,1747.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:25,1747.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:26,1748.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:27,1749.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:27,1750.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:28,1751.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:29,1751.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:30,1752.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:30,1753.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:31,1754.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:32,1755.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:33,1755.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:34,1756.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:34,1757.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:35,1758.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:36,1758.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:37,1759.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:38,1760.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:38,1761.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:39,1762.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:40,1762.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:41,1763.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:42,1764.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:42,1765.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:43,1766.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:44,1766.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:45,1767.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:46,1768.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:46,1769.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:47,1770.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:48,1770.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:49,1771.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:49,1772.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:50,1773.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:51,1773.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:52,1774.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:53,1775.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:53,1776.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:54,1777.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:55,1777.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:56,1778.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:57,1779.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:57,1780.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:58,1781.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:03:59,1781.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:00,1782.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:01,1783.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:01,1784.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:02,1785.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:03,1785.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:04,1786.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:04,1787.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:05,1788.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:06,1788.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:07,1789.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:08,1790.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:08,1791.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:09,1792.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:10,1792.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:11,1793.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:12,1794.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:12,1795.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:13,1796.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:14,1796.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:15,1797.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:15,1798.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:16,1799.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:17,1800.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:18,1800.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:19,1801.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:20,1802.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:20,1803.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:21,1804.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:22,1804.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:23,1805.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:24,1806.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:24,1807.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:25,1808.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:26,1808.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:27,1809.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:27,1810.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:28,1811.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:29,1811.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:30,1812.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:31,1813.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:31,1814.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:32,1815.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:33,1815.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:34,1816.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:35,1817.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:35,1818.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:36,1819.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:37,1819.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:38,1820.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:39,1821.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:39,1822.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:40,1823.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:41,1823.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:42,1824.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:43,1825.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:43,1826.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:44,1827.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:45,1827.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:46,1828.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:46,1829.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:47,1830.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:48,1831.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:49,1831.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:50,1832.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:50,1833.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:51,1834.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:52,1835.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:53,1835.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:54,1836.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:54,1837.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:55,1838.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:56,1838.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:57,1839.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:58,1840.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:58,1841.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:04:59,1842.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:00,1842.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:01,1843.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:01,1844.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:02,1845.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:03,1846.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:04,1846.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:05,1847.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:05,1848.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:06,1849.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:07,1850.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:08,1850.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:09,1851.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:09,1852.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:10,1853.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:11,1853.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:12,1854.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:13,1855.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:13,1856.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:14,1857.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:15,1858.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:16,1858.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:17,1859.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:17,1860.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:18,1861.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:19,1862.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:20,1862.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:21,1863.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:21,1864.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:22,1865.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:23,1865.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:24,1866.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:25,1867.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:25,1868.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:26,1869.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:27,1869.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:28,1870.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:29,1871.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:29,1872.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:30,1873.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:31,1873.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:32,1874.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:33,1875.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:33,1876.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:34,1877.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:35,1877.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:36,1878.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:37,1879.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:37,1880.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:38,1881.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:39,1881.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:40,1882.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:41,1883.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:41,1884.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:42,1885.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:43,1885.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:44,1886.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:45,1887.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:45,1888.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:46,1889.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:47,1889.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:48,1890.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:49,1891.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:49,1892.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:50,1893.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:51,1893.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:52,1894.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:53,1895.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:53,1896.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:54,1897.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:55,1897.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:56,1898.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:57,1899.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:57,1900.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:58,1901.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:05:59,1901.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:00,1902.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:01,1903.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:01,1904.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:02,1905.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:03,1905.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:04,1906.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:04,1907.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:05,1908.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:06,1909.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:07,1909.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:08,1910.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:08,1911.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:09,1912.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:10,1912.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:11,1913.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:12,1914.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:12,1915.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:06:13,1916.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
